 10939.4  10447  16947 
 11136.4  10447  16947 
 11333.3  10447  16947 
 11530.3  10447  16947 
 11727.3  10447  16947 
 11924.2  10447  16947 
 12121.2  10447  16947 
 12318.2  10447  16947 
 12515.2  10447  16947 
 12712.1  10447  16947 
 12909.1  10447  16947 
 13106.1  10447  16947 
 13303  10447  16947 
 13500  10447  16947 
 13697  10447  16947 
 13893.9  10447  16947 
 14090.9  10447  16947 
 14287.9  10447  16947 
 14484.8  10447  16947 
 14681.8  10447  16947 
 14878.8  10447  16947 
 15075.8  10447  16947 
 15272.7  10447  16947 
 15469.7  10447  16947 
 15666.7  10447  16947 
 15863.6  10447  16947 
 16060.6  10447  16947 
 16257.6  10447  16947 
 16454.5  10447  16947 
 16651.5  10447  16947 
 16848.5  10447  16947 
 17045.5  10447  16947 
 17242.4  10447  16947 
 17439.4  10447  16947 
 17636.4  10447  16947 
 17833.3  10447  16947 
 18030.3  10447  16947 
 18227.3  10447  16947 
 18424.2  10447  16947 
 18621.2  10447  16947 
 18818.2  10447  16947 
 19015.2  10447  16947 
 19212.1  10447  16947 
 19409.1  10447  16947 
 19606.1  10447  16947 
 19803  10447  16947 
 20000  10447  16947 
 696.97  10447  17143.9 
 893.939  10447  17143.9 
 1090.91  10447  17143.9 
 1287.88  10447  17143.9 
 1484.85  10447  17143.9 
 1681.82  10447  17143.9 
 1878.79  10447  17143.9 
 2075.76  10447  17143.9 
 2272.73  10447  17143.9 
 2469.7  10447  17143.9 
 2666.67  10447  17143.9 
 2863.64  10447  17143.9 
 3060.61  10447  17143.9 
 3257.58  10447  17143.9 
 3454.55  10447  17143.9 
 3651.52  10447  17143.9 
 3848.48  10447  17143.9 
 4045.45  10447  17143.9 
 4242.42  10447  17143.9 
 4439.39  10447  17143.9 
 4636.36  10447  17143.9 
 4833.33  10447  17143.9 
 5030.3  10447  17143.9 
 5227.27  10447  17143.9 
 5424.24  10447  17143.9 
 5621.21  10447  17143.9 
 5818.18  10447  17143.9 
 6015.15  10447  17143.9 
 6212.12  10447  17143.9 
 6409.09  10447  17143.9 
 6606.06  10447  17143.9 
 6803.03  10447  17143.9 
 7000  10447  17143.9 
 7196.97  10447  17143.9 
 7393.94  10447  17143.9 
 7590.91  10447  17143.9 
 7787.88  10447  17143.9 
 7984.85  10447  17143.9 
 8181.82  10447  17143.9 
 8378.79  10447  17143.9 
 8575.76  10447  17143.9 
 8772.73  10447  17143.9 
 8969.7  10447  17143.9 
 9166.67  10447  17143.9 
 9363.64  10447  17143.9 
 9560.61  10447  17143.9 
 9757.58  10447  17143.9 
 9954.55  10447  17143.9 
 10151.5  10447  17143.9 
 10348.5  10447  17143.9 
 10545.5  10447  17143.9 
 10742.4  10447  17143.9 
 10939.4  10447  17143.9 
 11136.4  10447  17143.9 
 11333.3  10447  17143.9 
 11530.3  10447  17143.9 
 11727.3  10447  17143.9 
 11924.2  10447  17143.9 
 12121.2  10447  17143.9 
 12318.2  10447  17143.9 
 12515.2  10447  17143.9 
 12712.1  10447  17143.9 
 12909.1  10447  17143.9 
 13106.1  10447  17143.9 
 13303  10447  17143.9 
 13500  10447  17143.9 
 13697  10447  17143.9 
 13893.9  10447  17143.9 
 14090.9  10447  17143.9 
 14287.9  10447  17143.9 
 14484.8  10447  17143.9 
 14681.8  10447  17143.9 
 14878.8  10447  17143.9 
 15075.8  10447  17143.9 
 15272.7  10447  17143.9 
 15469.7  10447  17143.9 
 15666.7  10447  17143.9 
 15863.6  10447  17143.9 
 16060.6  10447  17143.9 
 16257.6  10447  17143.9 
 16454.5  10447  17143.9 
 16651.5  10447  17143.9 
 16848.5  10447  17143.9 
 17045.5  10447  17143.9 
 17242.4  10447  17143.9 
 17439.4  10447  17143.9 
 17636.4  10447  17143.9 
 17833.3  10447  17143.9 
 18030.3  10447  17143.9 
 18227.3  10447  17143.9 
 18424.2  10447  17143.9 
 18621.2  10447  17143.9 
 18818.2  10447  17143.9 
 19015.2  10447  17143.9 
 19212.1  10447  17143.9 
 19409.1  10447  17143.9 
 19606.1  10447  17143.9 
 19803  10447  17143.9 
 20000  10447  17143.9 
 696.97  10447  17340.9 
 893.939  10447  17340.9 
 1090.91  10447  17340.9 
 1287.88  10447  17340.9 
 1484.85  10447  17340.9 
 1681.82  10447  17340.9 
 1878.79  10447  17340.9 
 2075.76  10447  17340.9 
 2272.73  10447  17340.9 
 2469.7  10447  17340.9 
 2666.67  10447  17340.9 
 2863.64  10447  17340.9 
 3060.61  10447  17340.9 
 3257.58  10447  17340.9 
 3454.55  10447  17340.9 
 3651.52  10447  17340.9 
 3848.48  10447  17340.9 
 4045.45  10447  17340.9 
 4242.42  10447  17340.9 
 4439.39  10447  17340.9 
 4636.36  10447  17340.9 
 4833.33  10447  17340.9 
 5030.3  10447  17340.9 
 5227.27  10447  17340.9 
 5424.24  10447  17340.9 
 5621.21  10447  17340.9 
 5818.18  10447  17340.9 
 6015.15  10447  17340.9 
 6212.12  10447  17340.9 
 6409.09  10447  17340.9 
 6606.06  10447  17340.9 
 6803.03  10447  17340.9 
 7000  10447  17340.9 
 7196.97  10447  17340.9 
 7393.94  10447  17340.9 
 7590.91  10447  17340.9 
 7787.88  10447  17340.9 
 7984.85  10447  17340.9 
 8181.82  10447  17340.9 
 8378.79  10447  17340.9 
 8575.76  10447  17340.9 
 8772.73  10447  17340.9 
 8969.7  10447  17340.9 
 9166.67  10447  17340.9 
 9363.64  10447  17340.9 
 9560.61  10447  17340.9 
 9757.58  10447  17340.9 
 9954.55  10447  17340.9 
 10151.5  10447  17340.9 
 10348.5  10447  17340.9 
 10545.5  10447  17340.9 
 10742.4  10447  17340.9 
 10939.4  10447  17340.9 
 11136.4  10447  17340.9 
 11333.3  10447  17340.9 
 11530.3  10447  17340.9 
 11727.3  10447  17340.9 
 11924.2  10447  17340.9 
 12121.2  10447  17340.9 
 12318.2  10447  17340.9 
 12515.2  10447  17340.9 
 12712.1  10447  17340.9 
 12909.1  10447  17340.9 
 13106.1  10447  17340.9 
 13303  10447  17340.9 
 13500  10447  17340.9 
 13697  10447  17340.9 
 13893.9  10447  17340.9 
 14090.9  10447  17340.9 
 14287.9  10447  17340.9 
 14484.8  10447  17340.9 
 14681.8  10447  17340.9 
 14878.8  10447  17340.9 
 15075.8  10447  17340.9 
 15272.7  10447  17340.9 
 15469.7  10447  17340.9 
 15666.7  10447  17340.9 
 15863.6  10447  17340.9 
 16060.6  10447  17340.9 
 16257.6  10447  17340.9 
 16454.5  10447  17340.9 
 16651.5  10447  17340.9 
 16848.5  10447  17340.9 
 17045.5  10447  17340.9 
 17242.4  10447  17340.9 
 17439.4  10447  17340.9 
 17636.4  10447  17340.9 
 17833.3  10447  17340.9 
 18030.3  10447  17340.9 
 18227.3  10447  17340.9 
 18424.2  10447  17340.9 
 18621.2  10447  17340.9 
 18818.2  10447  17340.9 
 19015.2  10447  17340.9 
 19212.1  10447  17340.9 
 19409.1  10447  17340.9 
 19606.1  10447  17340.9 
 19803  10447  17340.9 
 20000  10447  17340.9 
 696.97  10447  17537.9 
 893.939  10447  17537.9 
 1090.91  10447  17537.9 
 1287.88  10447  17537.9 
 1484.85  10447  17537.9 
 1681.82  10447  17537.9 
 1878.79  10447  17537.9 
 2075.76  10447  17537.9 
 2272.73  10447  17537.9 
 2469.7  10447  17537.9 
 2666.67  10447  17537.9 
 2863.64  10447  17537.9 
 3060.61  10447  17537.9 
 3257.58  10447  17537.9 
 3454.55  10447  17537.9 
 3651.52  10447  17537.9 
 3848.48  10447  17537.9 
 4045.45  10447  17537.9 
 4242.42  10447  17537.9 
 4439.39  10447  17537.9 
 4636.36  10447  17537.9 
 4833.33  10447  17537.9 
 5030.3  10447  17537.9 
 5227.27  10447  17537.9 
 5424.24  10447  17537.9 
 5621.21  10447  17537.9 
 5818.18  10447  17537.9 
 6015.15  10447  17537.9 
 6212.12  10447  17537.9 
 6409.09  10447  17537.9 
 6606.06  10447  17537.9 
 6803.03  10447  17537.9 
 7000  10447  17537.9 
 7196.97  10447  17537.9 
 7393.94  10447  17537.9 
 7590.91  10447  17537.9 
 7787.88  10447  17537.9 
 7984.85  10447  17537.9 
 8181.82  10447  17537.9 
 8378.79  10447  17537.9 
 8575.76  10447  17537.9 
 8772.73  10447  17537.9 
 8969.7  10447  17537.9 
 9166.67  10447  17537.9 
 9363.64  10447  17537.9 
 9560.61  10447  17537.9 
 9757.58  10447  17537.9 
 9954.55  10447  17537.9 
 10151.5  10447  17537.9 
 10348.5  10447  17537.9 
 10545.5  10447  17537.9 
 10742.4  10447  17537.9 
 10939.4  10447  17537.9 
 11136.4  10447  17537.9 
 11333.3  10447  17537.9 
 11530.3  10447  17537.9 
 11727.3  10447  17537.9 
 11924.2  10447  17537.9 
 12121.2  10447  17537.9 
 12318.2  10447  17537.9 
 12515.2  10447  17537.9 
 12712.1  10447  17537.9 
 12909.1  10447  17537.9 
 13106.1  10447  17537.9 
 13303  10447  17537.9 
 13500  10447  17537.9 
 13697  10447  17537.9 
 13893.9  10447  17537.9 
 14090.9  10447  17537.9 
 14287.9  10447  17537.9 
 14484.8  10447  17537.9 
 14681.8  10447  17537.9 
 14878.8  10447  17537.9 
 15075.8  10447  17537.9 
 15272.7  10447  17537.9 
 15469.7  10447  17537.9 
 15666.7  10447  17537.9 
 15863.6  10447  17537.9 
 16060.6  10447  17537.9 
 16257.6  10447  17537.9 
 16454.5  10447  17537.9 
 16651.5  10447  17537.9 
 16848.5  10447  17537.9 
 17045.5  10447  17537.9 
 17242.4  10447  17537.9 
 17439.4  10447  17537.9 
 17636.4  10447  17537.9 
 17833.3  10447  17537.9 
 18030.3  10447  17537.9 
 18227.3  10447  17537.9 
 18424.2  10447  17537.9 
 18621.2  10447  17537.9 
 18818.2  10447  17537.9 
 19015.2  10447  17537.9 
 19212.1  10447  17537.9 
 19409.1  10447  17537.9 
 19606.1  10447  17537.9 
 19803  10447  17537.9 
 20000  10447  17537.9 
 696.97  10447  17734.8 
 893.939  10447  17734.8 
 1090.91  10447  17734.8 
 1287.88  10447  17734.8 
 1484.85  10447  17734.8 
 1681.82  10447  17734.8 
 1878.79  10447  17734.8 
 2075.76  10447  17734.8 
 2272.73  10447  17734.8 
 2469.7  10447  17734.8 
 2666.67  10447  17734.8 
 2863.64  10447  17734.8 
 3060.61  10447  17734.8 
 3257.58  10447  17734.8 
 3454.55  10447  17734.8 
 3651.52  10447  17734.8 
 3848.48  10447  17734.8 
 4045.45  10447  17734.8 
 4242.42  10447  17734.8 
 4439.39  10447  17734.8 
 4636.36  10447  17734.8 
 4833.33  10447  17734.8 
 5030.3  10447  17734.8 
 5227.27  10447  17734.8 
 5424.24  10447  17734.8 
 5621.21  10447  17734.8 
 5818.18  10447  17734.8 
 6015.15  10447  17734.8 
 6212.12  10447  17734.8 
 6409.09  10447  17734.8 
 6606.06  10447  17734.8 
 6803.03  10447  17734.8 
 7000  10447  17734.8 
 7196.97  10447  17734.8 
 7393.94  10447  17734.8 
 7590.91  10447  17734.8 
 7787.88  10447  17734.8 
 7984.85  10447  17734.8 
 8181.82  10447  17734.8 
 8378.79  10447  17734.8 
 8575.76  10447  17734.8 
 8772.73  10447  17734.8 
 8969.7  10447  17734.8 
 9166.67  10447  17734.8 
 9363.64  10447  17734.8 
 9560.61  10447  17734.8 
 9757.58  10447  17734.8 
 9954.55  10447  17734.8 
 10151.5  10447  17734.8 
 10348.5  10447  17734.8 
 10545.5  10447  17734.8 
 10742.4  10447  17734.8 
 10939.4  10447  17734.8 
 11136.4  10447  17734.8 
 11333.3  10447  17734.8 
 11530.3  10447  17734.8 
 11727.3  10447  17734.8 
 11924.2  10447  17734.8 
 12121.2  10447  17734.8 
 12318.2  10447  17734.8 
 12515.2  10447  17734.8 
 12712.1  10447  17734.8 
 12909.1  10447  17734.8 
 13106.1  10447  17734.8 
 13303  10447  17734.8 
 13500  10447  17734.8 
 13697  10447  17734.8 
 13893.9  10447  17734.8 
 14090.9  10447  17734.8 
 14287.9  10447  17734.8 
 14484.8  10447  17734.8 
 14681.8  10447  17734.8 
 14878.8  10447  17734.8 
 15075.8  10447  17734.8 
 15272.7  10447  17734.8 
 15469.7  10447  17734.8 
 15666.7  10447  17734.8 
 15863.6  10447  17734.8 
 16060.6  10447  17734.8 
 16257.6  10447  17734.8 
 16454.5  10447  17734.8 
 16651.5  10447  17734.8 
 16848.5  10447  17734.8 
 17045.5  10447  17734.8 
 17242.4  10447  17734.8 
 17439.4  10447  17734.8 
 17636.4  10447  17734.8 
 17833.3  10447  17734.8 
 18030.3  10447  17734.8 
 18227.3  10447  17734.8 
 18424.2  10447  17734.8 
 18621.2  10447  17734.8 
 18818.2  10447  17734.8 
 19015.2  10447  17734.8 
 19212.1  10447  17734.8 
 19409.1  10447  17734.8 
 19606.1  10447  17734.8 
 19803  10447  17734.8 
 20000  10447  17734.8 
 696.97  10447  17931.8 
 893.939  10447  17931.8 
 1090.91  10447  17931.8 
 1287.88  10447  17931.8 
 1484.85  10447  17931.8 
 1681.82  10447  17931.8 
 1878.79  10447  17931.8 
 2075.76  10447  17931.8 
 2272.73  10447  17931.8 
 2469.7  10447  17931.8 
 2666.67  10447  17931.8 
 2863.64  10447  17931.8 
 3060.61  10447  17931.8 
 3257.58  10447  17931.8 
 3454.55  10447  17931.8 
 3651.52  10447  17931.8 
 3848.48  10447  17931.8 
 4045.45  10447  17931.8 
 4242.42  10447  17931.8 
 4439.39  10447  17931.8 
 4636.36  10447  17931.8 
 4833.33  10447  17931.8 
 5030.3  10447  17931.8 
 5227.27  10447  17931.8 
 5424.24  10447  17931.8 
 5621.21  10447  17931.8 
 5818.18  10447  17931.8 
 6015.15  10447  17931.8 
 6212.12  10447  17931.8 
 6409.09  10447  17931.8 
 6606.06  10447  17931.8 
 6803.03  10447  17931.8 
 7000  10447  17931.8 
 7196.97  10447  17931.8 
 7393.94  10447  17931.8 
 7590.91  10447  17931.8 
 7787.88  10447  17931.8 
 7984.85  10447  17931.8 
 8181.82  10447  17931.8 
 8378.79  10447  17931.8 
 8575.76  10447  17931.8 
 8772.73  10447  17931.8 
 8969.7  10447  17931.8 
 9166.67  10447  17931.8 
 9363.64  10447  17931.8 
 9560.61  10447  17931.8 
 9757.58  10447  17931.8 
 9954.55  10447  17931.8 
 10151.5  10447  17931.8 
 10348.5  10447  17931.8 
 10545.5  10447  17931.8 
 10742.4  10447  17931.8 
 10939.4  10447  17931.8 
 11136.4  10447  17931.8 
 11333.3  10447  17931.8 
 11530.3  10447  17931.8 
 11727.3  10447  17931.8 
 11924.2  10447  17931.8 
 12121.2  10447  17931.8 
 12318.2  10447  17931.8 
 12515.2  10447  17931.8 
 12712.1  10447  17931.8 
 12909.1  10447  17931.8 
 13106.1  10447  17931.8 
 13303  10447  17931.8 
 13500  10447  17931.8 
 13697  10447  17931.8 
 13893.9  10447  17931.8 
 14090.9  10447  17931.8 
 14287.9  10447  17931.8 
 14484.8  10447  17931.8 
 14681.8  10447  17931.8 
 14878.8  10447  17931.8 
 15075.8  10447  17931.8 
 15272.7  10447  17931.8 
 15469.7  10447  17931.8 
 15666.7  10447  17931.8 
 15863.6  10447  17931.8 
 16060.6  10447  17931.8 
 16257.6  10447  17931.8 
 16454.5  10447  17931.8 
 16651.5  10447  17931.8 
 16848.5  10447  17931.8 
 17045.5  10447  17931.8 
 17242.4  10447  17931.8 
 17439.4  10447  17931.8 
 17636.4  10447  17931.8 
 17833.3  10447  17931.8 
 18030.3  10447  17931.8 
 18227.3  10447  17931.8 
 18424.2  10447  17931.8 
 18621.2  10447  17931.8 
 18818.2  10447  17931.8 
 19015.2  10447  17931.8 
 19212.1  10447  17931.8 
 19409.1  10447  17931.8 
 19606.1  10447  17931.8 
 19803  10447  17931.8 
 20000  10447  17931.8 
 696.97  10447  18128.8 
 893.939  10447  18128.8 
 1090.91  10447  18128.8 
 1287.88  10447  18128.8 
 1484.85  10447  18128.8 
 1681.82  10447  18128.8 
 1878.79  10447  18128.8 
 2075.76  10447  18128.8 
 2272.73  10447  18128.8 
 2469.7  10447  18128.8 
 2666.67  10447  18128.8 
 2863.64  10447  18128.8 
 3060.61  10447  18128.8 
 3257.58  10447  18128.8 
 3454.55  10447  18128.8 
 3651.52  10447  18128.8 
 3848.48  10447  18128.8 
 4045.45  10447  18128.8 
 4242.42  10447  18128.8 
 4439.39  10447  18128.8 
 4636.36  10447  18128.8 
 4833.33  10447  18128.8 
 5030.3  10447  18128.8 
 5227.27  10447  18128.8 
 5424.24  10447  18128.8 
 5621.21  10447  18128.8 
 5818.18  10447  18128.8 
 6015.15  10447  18128.8 
 6212.12  10447  18128.8 
 6409.09  10447  18128.8 
 6606.06  10447  18128.8 
 6803.03  10447  18128.8 
 7000  10447  18128.8 
 7196.97  10447  18128.8 
 7393.94  10447  18128.8 
 7590.91  10447  18128.8 
 7787.88  10447  18128.8 
 7984.85  10447  18128.8 
 8181.82  10447  18128.8 
 8378.79  10447  18128.8 
 8575.76  10447  18128.8 
 8772.73  10447  18128.8 
 8969.7  10447  18128.8 
 9166.67  10447  18128.8 
 9363.64  10447  18128.8 
 9560.61  10447  18128.8 
 9757.58  10447  18128.8 
 9954.55  10447  18128.8 
 10151.5  10447  18128.8 
 10348.5  10447  18128.8 
 10545.5  10447  18128.8 
 10742.4  10447  18128.8 
 10939.4  10447  18128.8 
 11136.4  10447  18128.8 
 11333.3  10447  18128.8 
 11530.3  10447  18128.8 
 11727.3  10447  18128.8 
 11924.2  10447  18128.8 
 12121.2  10447  18128.8 
 12318.2  10447  18128.8 
 12515.2  10447  18128.8 
 12712.1  10447  18128.8 
 12909.1  10447  18128.8 
 13106.1  10447  18128.8 
 13303  10447  18128.8 
 13500  10447  18128.8 
 13697  10447  18128.8 
 13893.9  10447  18128.8 
 14090.9  10447  18128.8 
 14287.9  10447  18128.8 
 14484.8  10447  18128.8 
 14681.8  10447  18128.8 
 14878.8  10447  18128.8 
 15075.8  10447  18128.8 
 15272.7  10447  18128.8 
 15469.7  10447  18128.8 
 15666.7  10447  18128.8 
 15863.6  10447  18128.8 
 16060.6  10447  18128.8 
 16257.6  10447  18128.8 
 16454.5  10447  18128.8 
 16651.5  10447  18128.8 
 16848.5  10447  18128.8 
 17045.5  10447  18128.8 
 17242.4  10447  18128.8 
 17439.4  10447  18128.8 
 17636.4  10447  18128.8 
 17833.3  10447  18128.8 
 18030.3  10447  18128.8 
 18227.3  10447  18128.8 
 18424.2  10447  18128.8 
 18621.2  10447  18128.8 
 18818.2  10447  18128.8 
 19015.2  10447  18128.8 
 19212.1  10447  18128.8 
 19409.1  10447  18128.8 
 19606.1  10447  18128.8 
 19803  10447  18128.8 
 20000  10447  18128.8 
 696.97  10447  18325.8 
 893.939  10447  18325.8 
 1090.91  10447  18325.8 
 1287.88  10447  18325.8 
 1484.85  10447  18325.8 
 1681.82  10447  18325.8 
 1878.79  10447  18325.8 
 2075.76  10447  18325.8 
 2272.73  10447  18325.8 
 2469.7  10447  18325.8 
 2666.67  10447  18325.8 
 2863.64  10447  18325.8 
 3060.61  10447  18325.8 
 3257.58  10447  18325.8 
 3454.55  10447  18325.8 
 3651.52  10447  18325.8 
 3848.48  10447  18325.8 
 4045.45  10447  18325.8 
 4242.42  10447  18325.8 
 4439.39  10447  18325.8 
 4636.36  10447  18325.8 
 4833.33  10447  18325.8 
 5030.3  10447  18325.8 
 5227.27  10447  18325.8 
 5424.24  10447  18325.8 
 5621.21  10447  18325.8 
 5818.18  10447  18325.8 
 6015.15  10447  18325.8 
 6212.12  10447  18325.8 
 6409.09  10447  18325.8 
 6606.06  10447  18325.8 
 6803.03  10447  18325.8 
 7000  10447  18325.8 
 7196.97  10447  18325.8 
 7393.94  10447  18325.8 
 7590.91  10447  18325.8 
 7787.88  10447  18325.8 
 7984.85  10447  18325.8 
 8181.82  10447  18325.8 
 8378.79  10447  18325.8 
 8575.76  10447  18325.8 
 8772.73  10447  18325.8 
 8969.7  10447  18325.8 
 9166.67  10447  18325.8 
 9363.64  10447  18325.8 
 9560.61  10447  18325.8 
 9757.58  10447  18325.8 
 9954.55  10447  18325.8 
 10151.5  10447  18325.8 
 10348.5  10447  18325.8 
 10545.5  10447  18325.8 
 10742.4  10447  18325.8 
 10939.4  10447  18325.8 
 11136.4  10447  18325.8 
 11333.3  10447  18325.8 
 11530.3  10447  18325.8 
 11727.3  10447  18325.8 
 11924.2  10447  18325.8 
 12121.2  10447  18325.8 
 12318.2  10447  18325.8 
 12515.2  10447  18325.8 
 12712.1  10447  18325.8 
 12909.1  10447  18325.8 
 13106.1  10447  18325.8 
 13303  10447  18325.8 
 13500  10447  18325.8 
 13697  10447  18325.8 
 13893.9  10447  18325.8 
 14090.9  10447  18325.8 
 14287.9  10447  18325.8 
 14484.8  10447  18325.8 
 14681.8  10447  18325.8 
 14878.8  10447  18325.8 
 15075.8  10447  18325.8 
 15272.7  10447  18325.8 
 15469.7  10447  18325.8 
 15666.7  10447  18325.8 
 15863.6  10447  18325.8 
 16060.6  10447  18325.8 
 16257.6  10447  18325.8 
 16454.5  10447  18325.8 
 16651.5  10447  18325.8 
 16848.5  10447  18325.8 
 17045.5  10447  18325.8 
 17242.4  10447  18325.8 
 17439.4  10447  18325.8 
 17636.4  10447  18325.8 
 17833.3  10447  18325.8 
 18030.3  10447  18325.8 
 18227.3  10447  18325.8 
 18424.2  10447  18325.8 
 18621.2  10447  18325.8 
 18818.2  10447  18325.8 
 19015.2  10447  18325.8 
 19212.1  10447  18325.8 
 19409.1  10447  18325.8 
 19606.1  10447  18325.8 
 19803  10447  18325.8 
 20000  10447  18325.8 
 696.97  10447  18522.7 
 893.939  10447  18522.7 
 1090.91  10447  18522.7 
 1287.88  10447  18522.7 
 1484.85  10447  18522.7 
 1681.82  10447  18522.7 
 1878.79  10447  18522.7 
 2075.76  10447  18522.7 
 2272.73  10447  18522.7 
 2469.7  10447  18522.7 
 2666.67  10447  18522.7 
 2863.64  10447  18522.7 
 3060.61  10447  18522.7 
 3257.58  10447  18522.7 
 3454.55  10447  18522.7 
 3651.52  10447  18522.7 
 3848.48  10447  18522.7 
 4045.45  10447  18522.7 
 4242.42  10447  18522.7 
 4439.39  10447  18522.7 
 4636.36  10447  18522.7 
 4833.33  10447  18522.7 
 5030.3  10447  18522.7 
 5227.27  10447  18522.7 
 5424.24  10447  18522.7 
 5621.21  10447  18522.7 
 5818.18  10447  18522.7 
 6015.15  10447  18522.7 
 6212.12  10447  18522.7 
 6409.09  10447  18522.7 
 6606.06  10447  18522.7 
 6803.03  10447  18522.7 
 7000  10447  18522.7 
 7196.97  10447  18522.7 
 7393.94  10447  18522.7 
 7590.91  10447  18522.7 
 7787.88  10447  18522.7 
 7984.85  10447  18522.7 
 8181.82  10447  18522.7 
 8378.79  10447  18522.7 
 8575.76  10447  18522.7 
 8772.73  10447  18522.7 
 8969.7  10447  18522.7 
 9166.67  10447  18522.7 
 9363.64  10447  18522.7 
 9560.61  10447  18522.7 
 9757.58  10447  18522.7 
 9954.55  10447  18522.7 
 10151.5  10447  18522.7 
 10348.5  10447  18522.7 
 10545.5  10447  18522.7 
