 6212.12  19803  3060.61 
 6409.09  19803  3060.61 
 6606.06  19803  3060.61 
 6803.03  19803  3060.61 
 7000  19803  3060.61 
 7196.97  19803  3060.61 
 7393.94  19803  3060.61 
 7590.91  19803  3060.61 
 7787.88  19803  3060.61 
 7984.85  19803  3060.61 
 8181.82  19803  3060.61 
 8378.79  19803  3060.61 
 8575.76  19803  3060.61 
 8772.73  19803  3060.61 
 8969.7  19803  3060.61 
 9166.67  19803  3060.61 
 9363.64  19803  3060.61 
 9560.61  19803  3060.61 
 9757.58  19803  3060.61 
 9954.55  19803  3060.61 
 10151.5  19803  3060.61 
 10348.5  19803  3060.61 
 10545.5  19803  3060.61 
 10742.4  19803  3060.61 
 10939.4  19803  3060.61 
 11136.4  19803  3060.61 
 11333.3  19803  3060.61 
 11530.3  19803  3060.61 
 11727.3  19803  3060.61 
 11924.2  19803  3060.61 
 12121.2  19803  3060.61 
 12318.2  19803  3060.61 
 12515.2  19803  3060.61 
 12712.1  19803  3060.61 
 12909.1  19803  3060.61 
 13106.1  19803  3060.61 
 13303  19803  3060.61 
 13500  19803  3060.61 
 13697  19803  3060.61 
 13893.9  19803  3060.61 
 14090.9  19803  3060.61 
 14287.9  19803  3060.61 
 14484.8  19803  3060.61 
 14681.8  19803  3060.61 
 14878.8  19803  3060.61 
 15075.8  19803  3060.61 
 15272.7  19803  3060.61 
 15469.7  19803  3060.61 
 15666.7  19803  3060.61 
 15863.6  19803  3060.61 
 16060.6  19803  3060.61 
 16257.6  19803  3060.61 
 16454.5  19803  3060.61 
 16651.5  19803  3060.61 
 16848.5  19803  3060.61 
 17045.5  19803  3060.61 
 17242.4  19803  3060.61 
 17439.4  19803  3060.61 
 17636.4  19803  3060.61 
 17833.3  19803  3060.61 
 18030.3  19803  3060.61 
 18227.3  19803  3060.61 
 18424.2  19803  3060.61 
 18621.2  19803  3060.61 
 18818.2  19803  3060.61 
 19015.2  19803  3060.61 
 19212.1  19803  3060.61 
 19409.1  19803  3060.61 
 19606.1  19803  3060.61 
 19803  19803  3060.61 
 20000  19803  3060.61 
 696.97  19803  3257.58 
 893.939  19803  3257.58 
 1090.91  19803  3257.58 
 1287.88  19803  3257.58 
 1484.85  19803  3257.58 
 1681.82  19803  3257.58 
 1878.79  19803  3257.58 
 2075.76  19803  3257.58 
 2272.73  19803  3257.58 
 2469.7  19803  3257.58 
 2666.67  19803  3257.58 
 2863.64  19803  3257.58 
 3060.61  19803  3257.58 
 3257.58  19803  3257.58 
 3454.55  19803  3257.58 
 3651.52  19803  3257.58 
 3848.48  19803  3257.58 
 4045.45  19803  3257.58 
 4242.42  19803  3257.58 
 4439.39  19803  3257.58 
 4636.36  19803  3257.58 
 4833.33  19803  3257.58 
 5030.3  19803  3257.58 
 5227.27  19803  3257.58 
 5424.24  19803  3257.58 
 5621.21  19803  3257.58 
 5818.18  19803  3257.58 
 6015.15  19803  3257.58 
 6212.12  19803  3257.58 
 6409.09  19803  3257.58 
 6606.06  19803  3257.58 
 6803.03  19803  3257.58 
 7000  19803  3257.58 
 7196.97  19803  3257.58 
 7393.94  19803  3257.58 
 7590.91  19803  3257.58 
 7787.88  19803  3257.58 
 7984.85  19803  3257.58 
 8181.82  19803  3257.58 
 8378.79  19803  3257.58 
 8575.76  19803  3257.58 
 8772.73  19803  3257.58 
 8969.7  19803  3257.58 
 9166.67  19803  3257.58 
 9363.64  19803  3257.58 
 9560.61  19803  3257.58 
 9757.58  19803  3257.58 
 9954.55  19803  3257.58 
 10151.5  19803  3257.58 
 10348.5  19803  3257.58 
 10545.5  19803  3257.58 
 10742.4  19803  3257.58 
 10939.4  19803  3257.58 
 11136.4  19803  3257.58 
 11333.3  19803  3257.58 
 11530.3  19803  3257.58 
 11727.3  19803  3257.58 
 11924.2  19803  3257.58 
 12121.2  19803  3257.58 
 12318.2  19803  3257.58 
 12515.2  19803  3257.58 
 12712.1  19803  3257.58 
 12909.1  19803  3257.58 
 13106.1  19803  3257.58 
 13303  19803  3257.58 
 13500  19803  3257.58 
 13697  19803  3257.58 
 13893.9  19803  3257.58 
 14090.9  19803  3257.58 
 14287.9  19803  3257.58 
 14484.8  19803  3257.58 
 14681.8  19803  3257.58 
 14878.8  19803  3257.58 
 15075.8  19803  3257.58 
 15272.7  19803  3257.58 
 15469.7  19803  3257.58 
 15666.7  19803  3257.58 
 15863.6  19803  3257.58 
 16060.6  19803  3257.58 
 16257.6  19803  3257.58 
 16454.5  19803  3257.58 
 16651.5  19803  3257.58 
 16848.5  19803  3257.58 
 17045.5  19803  3257.58 
 17242.4  19803  3257.58 
 17439.4  19803  3257.58 
 17636.4  19803  3257.58 
 17833.3  19803  3257.58 
 18030.3  19803  3257.58 
 18227.3  19803  3257.58 
 18424.2  19803  3257.58 
 18621.2  19803  3257.58 
 18818.2  19803  3257.58 
 19015.2  19803  3257.58 
 19212.1  19803  3257.58 
 19409.1  19803  3257.58 
 19606.1  19803  3257.58 
 19803  19803  3257.58 
 20000  19803  3257.58 
 696.97  19803  3454.55 
 893.939  19803  3454.55 
 1090.91  19803  3454.55 
 1287.88  19803  3454.55 
 1484.85  19803  3454.55 
 1681.82  19803  3454.55 
 1878.79  19803  3454.55 
 2075.76  19803  3454.55 
 2272.73  19803  3454.55 
 2469.7  19803  3454.55 
 2666.67  19803  3454.55 
 2863.64  19803  3454.55 
 3060.61  19803  3454.55 
 3257.58  19803  3454.55 
 3454.55  19803  3454.55 
 3651.52  19803  3454.55 
 3848.48  19803  3454.55 
 4045.45  19803  3454.55 
 4242.42  19803  3454.55 
 4439.39  19803  3454.55 
 4636.36  19803  3454.55 
 4833.33  19803  3454.55 
 5030.3  19803  3454.55 
 5227.27  19803  3454.55 
 5424.24  19803  3454.55 
 5621.21  19803  3454.55 
 5818.18  19803  3454.55 
 6015.15  19803  3454.55 
 6212.12  19803  3454.55 
 6409.09  19803  3454.55 
 6606.06  19803  3454.55 
 6803.03  19803  3454.55 
 7000  19803  3454.55 
 7196.97  19803  3454.55 
 7393.94  19803  3454.55 
 7590.91  19803  3454.55 
 7787.88  19803  3454.55 
 7984.85  19803  3454.55 
 8181.82  19803  3454.55 
 8378.79  19803  3454.55 
 8575.76  19803  3454.55 
 8772.73  19803  3454.55 
 8969.7  19803  3454.55 
 9166.67  19803  3454.55 
 9363.64  19803  3454.55 
 9560.61  19803  3454.55 
 9757.58  19803  3454.55 
 9954.55  19803  3454.55 
 10151.5  19803  3454.55 
 10348.5  19803  3454.55 
 10545.5  19803  3454.55 
 10742.4  19803  3454.55 
 10939.4  19803  3454.55 
 11136.4  19803  3454.55 
 11333.3  19803  3454.55 
 11530.3  19803  3454.55 
 11727.3  19803  3454.55 
 11924.2  19803  3454.55 
 12121.2  19803  3454.55 
 12318.2  19803  3454.55 
 12515.2  19803  3454.55 
 12712.1  19803  3454.55 
 12909.1  19803  3454.55 
 13106.1  19803  3454.55 
 13303  19803  3454.55 
 13500  19803  3454.55 
 13697  19803  3454.55 
 13893.9  19803  3454.55 
 14090.9  19803  3454.55 
 14287.9  19803  3454.55 
 14484.8  19803  3454.55 
 14681.8  19803  3454.55 
 14878.8  19803  3454.55 
 15075.8  19803  3454.55 
 15272.7  19803  3454.55 
 15469.7  19803  3454.55 
 15666.7  19803  3454.55 
 15863.6  19803  3454.55 
 16060.6  19803  3454.55 
 16257.6  19803  3454.55 
 16454.5  19803  3454.55 
 16651.5  19803  3454.55 
 16848.5  19803  3454.55 
 17045.5  19803  3454.55 
 17242.4  19803  3454.55 
 17439.4  19803  3454.55 
 17636.4  19803  3454.55 
 17833.3  19803  3454.55 
 18030.3  19803  3454.55 
 18227.3  19803  3454.55 
 18424.2  19803  3454.55 
 18621.2  19803  3454.55 
 18818.2  19803  3454.55 
 19015.2  19803  3454.55 
 19212.1  19803  3454.55 
 19409.1  19803  3454.55 
 19606.1  19803  3454.55 
 19803  19803  3454.55 
 20000  19803  3454.55 
 696.97  19803  3651.52 
 893.939  19803  3651.52 
 1090.91  19803  3651.52 
 1287.88  19803  3651.52 
 1484.85  19803  3651.52 
 1681.82  19803  3651.52 
 1878.79  19803  3651.52 
 2075.76  19803  3651.52 
 2272.73  19803  3651.52 
 2469.7  19803  3651.52 
 2666.67  19803  3651.52 
 2863.64  19803  3651.52 
 3060.61  19803  3651.52 
 3257.58  19803  3651.52 
 3454.55  19803  3651.52 
 3651.52  19803  3651.52 
 3848.48  19803  3651.52 
 4045.45  19803  3651.52 
 4242.42  19803  3651.52 
 4439.39  19803  3651.52 
 4636.36  19803  3651.52 
 4833.33  19803  3651.52 
 5030.3  19803  3651.52 
 5227.27  19803  3651.52 
 5424.24  19803  3651.52 
 5621.21  19803  3651.52 
 5818.18  19803  3651.52 
 6015.15  19803  3651.52 
 6212.12  19803  3651.52 
 6409.09  19803  3651.52 
 6606.06  19803  3651.52 
 6803.03  19803  3651.52 
 7000  19803  3651.52 
 7196.97  19803  3651.52 
 7393.94  19803  3651.52 
 7590.91  19803  3651.52 
 7787.88  19803  3651.52 
 7984.85  19803  3651.52 
 8181.82  19803  3651.52 
 8378.79  19803  3651.52 
 8575.76  19803  3651.52 
 8772.73  19803  3651.52 
 8969.7  19803  3651.52 
 9166.67  19803  3651.52 
 9363.64  19803  3651.52 
 9560.61  19803  3651.52 
 9757.58  19803  3651.52 
 9954.55  19803  3651.52 
 10151.5  19803  3651.52 
 10348.5  19803  3651.52 
 10545.5  19803  3651.52 
 10742.4  19803  3651.52 
 10939.4  19803  3651.52 
 11136.4  19803  3651.52 
 11333.3  19803  3651.52 
 11530.3  19803  3651.52 
 11727.3  19803  3651.52 
 11924.2  19803  3651.52 
 12121.2  19803  3651.52 
 12318.2  19803  3651.52 
 12515.2  19803  3651.52 
 12712.1  19803  3651.52 
 12909.1  19803  3651.52 
 13106.1  19803  3651.52 
 13303  19803  3651.52 
 13500  19803  3651.52 
 13697  19803  3651.52 
 13893.9  19803  3651.52 
 14090.9  19803  3651.52 
 14287.9  19803  3651.52 
 14484.8  19803  3651.52 
 14681.8  19803  3651.52 
 14878.8  19803  3651.52 
 15075.8  19803  3651.52 
 15272.7  19803  3651.52 
 15469.7  19803  3651.52 
 15666.7  19803  3651.52 
 15863.6  19803  3651.52 
 16060.6  19803  3651.52 
 16257.6  19803  3651.52 
 16454.5  19803  3651.52 
 16651.5  19803  3651.52 
 16848.5  19803  3651.52 
 17045.5  19803  3651.52 
 17242.4  19803  3651.52 
 17439.4  19803  3651.52 
 17636.4  19803  3651.52 
 17833.3  19803  3651.52 
 18030.3  19803  3651.52 
 18227.3  19803  3651.52 
 18424.2  19803  3651.52 
 18621.2  19803  3651.52 
 18818.2  19803  3651.52 
 19015.2  19803  3651.52 
 19212.1  19803  3651.52 
 19409.1  19803  3651.52 
 19606.1  19803  3651.52 
 19803  19803  3651.52 
 20000  19803  3651.52 
 696.97  19803  3848.48 
 893.939  19803  3848.48 
 1090.91  19803  3848.48 
 1287.88  19803  3848.48 
 1484.85  19803  3848.48 
 1681.82  19803  3848.48 
 1878.79  19803  3848.48 
 2075.76  19803  3848.48 
 2272.73  19803  3848.48 
 2469.7  19803  3848.48 
 2666.67  19803  3848.48 
 2863.64  19803  3848.48 
 3060.61  19803  3848.48 
 3257.58  19803  3848.48 
 3454.55  19803  3848.48 
 3651.52  19803  3848.48 
 3848.48  19803  3848.48 
 4045.45  19803  3848.48 
 4242.42  19803  3848.48 
 4439.39  19803  3848.48 
 4636.36  19803  3848.48 
 4833.33  19803  3848.48 
 5030.3  19803  3848.48 
 5227.27  19803  3848.48 
 5424.24  19803  3848.48 
 5621.21  19803  3848.48 
 5818.18  19803  3848.48 
 6015.15  19803  3848.48 
 6212.12  19803  3848.48 
 6409.09  19803  3848.48 
 6606.06  19803  3848.48 
 6803.03  19803  3848.48 
 7000  19803  3848.48 
 7196.97  19803  3848.48 
 7393.94  19803  3848.48 
 7590.91  19803  3848.48 
 7787.88  19803  3848.48 
 7984.85  19803  3848.48 
 8181.82  19803  3848.48 
 8378.79  19803  3848.48 
 8575.76  19803  3848.48 
 8772.73  19803  3848.48 
 8969.7  19803  3848.48 
 9166.67  19803  3848.48 
 9363.64  19803  3848.48 
 9560.61  19803  3848.48 
 9757.58  19803  3848.48 
 9954.55  19803  3848.48 
 10151.5  19803  3848.48 
 10348.5  19803  3848.48 
 10545.5  19803  3848.48 
 10742.4  19803  3848.48 
 10939.4  19803  3848.48 
 11136.4  19803  3848.48 
 11333.3  19803  3848.48 
 11530.3  19803  3848.48 
 11727.3  19803  3848.48 
 11924.2  19803  3848.48 
 12121.2  19803  3848.48 
 12318.2  19803  3848.48 
 12515.2  19803  3848.48 
 12712.1  19803  3848.48 
 12909.1  19803  3848.48 
 13106.1  19803  3848.48 
 13303  19803  3848.48 
 13500  19803  3848.48 
 13697  19803  3848.48 
 13893.9  19803  3848.48 
 14090.9  19803  3848.48 
 14287.9  19803  3848.48 
 14484.8  19803  3848.48 
 14681.8  19803  3848.48 
 14878.8  19803  3848.48 
 15075.8  19803  3848.48 
 15272.7  19803  3848.48 
 15469.7  19803  3848.48 
 15666.7  19803  3848.48 
 15863.6  19803  3848.48 
 16060.6  19803  3848.48 
 16257.6  19803  3848.48 
 16454.5  19803  3848.48 
 16651.5  19803  3848.48 
 16848.5  19803  3848.48 
 17045.5  19803  3848.48 
 17242.4  19803  3848.48 
 17439.4  19803  3848.48 
 17636.4  19803  3848.48 
 17833.3  19803  3848.48 
 18030.3  19803  3848.48 
 18227.3  19803  3848.48 
 18424.2  19803  3848.48 
 18621.2  19803  3848.48 
 18818.2  19803  3848.48 
 19015.2  19803  3848.48 
 19212.1  19803  3848.48 
 19409.1  19803  3848.48 
 19606.1  19803  3848.48 
 19803  19803  3848.48 
 20000  19803  3848.48 
 696.97  19803  4045.45 
 893.939  19803  4045.45 
 1090.91  19803  4045.45 
 1287.88  19803  4045.45 
 1484.85  19803  4045.45 
 1681.82  19803  4045.45 
 1878.79  19803  4045.45 
 2075.76  19803  4045.45 
 2272.73  19803  4045.45 
 2469.7  19803  4045.45 
 2666.67  19803  4045.45 
 2863.64  19803  4045.45 
 3060.61  19803  4045.45 
 3257.58  19803  4045.45 
 3454.55  19803  4045.45 
 3651.52  19803  4045.45 
 3848.48  19803  4045.45 
 4045.45  19803  4045.45 
 4242.42  19803  4045.45 
 4439.39  19803  4045.45 
 4636.36  19803  4045.45 
 4833.33  19803  4045.45 
 5030.3  19803  4045.45 
 5227.27  19803  4045.45 
 5424.24  19803  4045.45 
 5621.21  19803  4045.45 
 5818.18  19803  4045.45 
 6015.15  19803  4045.45 
 6212.12  19803  4045.45 
 6409.09  19803  4045.45 
 6606.06  19803  4045.45 
 6803.03  19803  4045.45 
 7000  19803  4045.45 
 7196.97  19803  4045.45 
 7393.94  19803  4045.45 
 7590.91  19803  4045.45 
 7787.88  19803  4045.45 
 7984.85  19803  4045.45 
 8181.82  19803  4045.45 
 8378.79  19803  4045.45 
 8575.76  19803  4045.45 
 8772.73  19803  4045.45 
 8969.7  19803  4045.45 
 9166.67  19803  4045.45 
 9363.64  19803  4045.45 
 9560.61  19803  4045.45 
 9757.58  19803  4045.45 
 9954.55  19803  4045.45 
 10151.5  19803  4045.45 
 10348.5  19803  4045.45 
 10545.5  19803  4045.45 
 10742.4  19803  4045.45 
 10939.4  19803  4045.45 
 11136.4  19803  4045.45 
 11333.3  19803  4045.45 
 11530.3  19803  4045.45 
 11727.3  19803  4045.45 
 11924.2  19803  4045.45 
 12121.2  19803  4045.45 
 12318.2  19803  4045.45 
 12515.2  19803  4045.45 
 12712.1  19803  4045.45 
 12909.1  19803  4045.45 
 13106.1  19803  4045.45 
 13303  19803  4045.45 
 13500  19803  4045.45 
 13697  19803  4045.45 
 13893.9  19803  4045.45 
 14090.9  19803  4045.45 
 14287.9  19803  4045.45 
 14484.8  19803  4045.45 
 14681.8  19803  4045.45 
 14878.8  19803  4045.45 
 15075.8  19803  4045.45 
 15272.7  19803  4045.45 
 15469.7  19803  4045.45 
 15666.7  19803  4045.45 
 15863.6  19803  4045.45 
 16060.6  19803  4045.45 
 16257.6  19803  4045.45 
 16454.5  19803  4045.45 
 16651.5  19803  4045.45 
 16848.5  19803  4045.45 
 17045.5  19803  4045.45 
 17242.4  19803  4045.45 
 17439.4  19803  4045.45 
 17636.4  19803  4045.45 
 17833.3  19803  4045.45 
 18030.3  19803  4045.45 
 18227.3  19803  4045.45 
 18424.2  19803  4045.45 
 18621.2  19803  4045.45 
 18818.2  19803  4045.45 
 19015.2  19803  4045.45 
 19212.1  19803  4045.45 
 19409.1  19803  4045.45 
 19606.1  19803  4045.45 
 19803  19803  4045.45 
 20000  19803  4045.45 
 696.97  19803  4242.42 
 893.939  19803  4242.42 
 1090.91  19803  4242.42 
 1287.88  19803  4242.42 
 1484.85  19803  4242.42 
 1681.82  19803  4242.42 
 1878.79  19803  4242.42 
 2075.76  19803  4242.42 
 2272.73  19803  4242.42 
 2469.7  19803  4242.42 
 2666.67  19803  4242.42 
 2863.64  19803  4242.42 
 3060.61  19803  4242.42 
 3257.58  19803  4242.42 
 3454.55  19803  4242.42 
 3651.52  19803  4242.42 
 3848.48  19803  4242.42 
 4045.45  19803  4242.42 
 4242.42  19803  4242.42 
 4439.39  19803  4242.42 
 4636.36  19803  4242.42 
 4833.33  19803  4242.42 
 5030.3  19803  4242.42 
 5227.27  19803  4242.42 
 5424.24  19803  4242.42 
 5621.21  19803  4242.42 
 5818.18  19803  4242.42 
 6015.15  19803  4242.42 
 6212.12  19803  4242.42 
 6409.09  19803  4242.42 
 6606.06  19803  4242.42 
 6803.03  19803  4242.42 
 7000  19803  4242.42 
 7196.97  19803  4242.42 
 7393.94  19803  4242.42 
 7590.91  19803  4242.42 
 7787.88  19803  4242.42 
 7984.85  19803  4242.42 
 8181.82  19803  4242.42 
 8378.79  19803  4242.42 
 8575.76  19803  4242.42 
 8772.73  19803  4242.42 
 8969.7  19803  4242.42 
 9166.67  19803  4242.42 
 9363.64  19803  4242.42 
 9560.61  19803  4242.42 
 9757.58  19803  4242.42 
 9954.55  19803  4242.42 
 10151.5  19803  4242.42 
 10348.5  19803  4242.42 
 10545.5  19803  4242.42 
 10742.4  19803  4242.42 
 10939.4  19803  4242.42 
 11136.4  19803  4242.42 
 11333.3  19803  4242.42 
 11530.3  19803  4242.42 
 11727.3  19803  4242.42 
 11924.2  19803  4242.42 
 12121.2  19803  4242.42 
 12318.2  19803  4242.42 
 12515.2  19803  4242.42 
 12712.1  19803  4242.42 
 12909.1  19803  4242.42 
 13106.1  19803  4242.42 
 13303  19803  4242.42 
 13500  19803  4242.42 
 13697  19803  4242.42 
 13893.9  19803  4242.42 
 14090.9  19803  4242.42 
 14287.9  19803  4242.42 
 14484.8  19803  4242.42 
 14681.8  19803  4242.42 
 14878.8  19803  4242.42 
 15075.8  19803  4242.42 
 15272.7  19803  4242.42 
 15469.7  19803  4242.42 
 15666.7  19803  4242.42 
 15863.6  19803  4242.42 
 16060.6  19803  4242.42 
 16257.6  19803  4242.42 
 16454.5  19803  4242.42 
 16651.5  19803  4242.42 
 16848.5  19803  4242.42 
 17045.5  19803  4242.42 
 17242.4  19803  4242.42 
 17439.4  19803  4242.42 
 17636.4  19803  4242.42 
 17833.3  19803  4242.42 
 18030.3  19803  4242.42 
 18227.3  19803  4242.42 
 18424.2  19803  4242.42 
 18621.2  19803  4242.42 
 18818.2  19803  4242.42 
 19015.2  19803  4242.42 
 19212.1  19803  4242.42 
 19409.1  19803  4242.42 
 19606.1  19803  4242.42 
 19803  19803  4242.42 
 20000  19803  4242.42 
 696.97  19803  4439.39 
 893.939  19803  4439.39 
 1090.91  19803  4439.39 
 1287.88  19803  4439.39 
 1484.85  19803  4439.39 
 1681.82  19803  4439.39 
 1878.79  19803  4439.39 
 2075.76  19803  4439.39 
 2272.73  19803  4439.39 
 2469.7  19803  4439.39 
 2666.67  19803  4439.39 
 2863.64  19803  4439.39 
 3060.61  19803  4439.39 
 3257.58  19803  4439.39 
 3454.55  19803  4439.39 
 3651.52  19803  4439.39 
 3848.48  19803  4439.39 
 4045.45  19803  4439.39 
 4242.42  19803  4439.39 
 4439.39  19803  4439.39 
 4636.36  19803  4439.39 
 4833.33  19803  4439.39 
 5030.3  19803  4439.39 
 5227.27  19803  4439.39 
 5424.24  19803  4439.39 
 5621.21  19803  4439.39 
 5818.18  19803  4439.39 
 6015.15  19803  4439.39 
 6212.12  19803  4439.39 
 6409.09  19803  4439.39 
 6606.06  19803  4439.39 
 6803.03  19803  4439.39 
 7000  19803  4439.39 
 7196.97  19803  4439.39 
 7393.94  19803  4439.39 
 7590.91  19803  4439.39 
 7787.88  19803  4439.39 
 7984.85  19803  4439.39 
 8181.82  19803  4439.39 
 8378.79  19803  4439.39 
 8575.76  19803  4439.39 
 8772.73  19803  4439.39 
 8969.7  19803  4439.39 
 9166.67  19803  4439.39 
 9363.64  19803  4439.39 
 9560.61  19803  4439.39 
 9757.58  19803  4439.39 
 9954.55  19803  4439.39 
 10151.5  19803  4439.39 
 10348.5  19803  4439.39 
 10545.5  19803  4439.39 
 10742.4  19803  4439.39 
 10939.4  19803  4439.39 
 11136.4  19803  4439.39 
 11333.3  19803  4439.39 
 11530.3  19803  4439.39 
 11727.3  19803  4439.39 
 11924.2  19803  4439.39 
 12121.2  19803  4439.39 
 12318.2  19803  4439.39 
 12515.2  19803  4439.39 
 12712.1  19803  4439.39 
 12909.1  19803  4439.39 
 13106.1  19803  4439.39 
 13303  19803  4439.39 
 13500  19803  4439.39 
 13697  19803  4439.39 
 13893.9  19803  4439.39 
 14090.9  19803  4439.39 
 14287.9  19803  4439.39 
 14484.8  19803  4439.39 
 14681.8  19803  4439.39 
 14878.8  19803  4439.39 
 15075.8  19803  4439.39 
 15272.7  19803  4439.39 
 15469.7  19803  4439.39 
 15666.7  19803  4439.39 
 15863.6  19803  4439.39 
 16060.6  19803  4439.39 
 16257.6  19803  4439.39 
 16454.5  19803  4439.39 
 16651.5  19803  4439.39 
 16848.5  19803  4439.39 
 17045.5  19803  4439.39 
 17242.4  19803  4439.39 
 17439.4  19803  4439.39 
 17636.4  19803  4439.39 
 17833.3  19803  4439.39 
 18030.3  19803  4439.39 
 18227.3  19803  4439.39 
 18424.2  19803  4439.39 
 18621.2  19803  4439.39 
 18818.2  19803  4439.39 
 19015.2  19803  4439.39 
 19212.1  19803  4439.39 
 19409.1  19803  4439.39 
 19606.1  19803  4439.39 
 19803  19803  4439.39 
 20000  19803  4439.39 
 696.97  19803  4636.36 
 893.939  19803  4636.36 
 1090.91  19803  4636.36 
 1287.88  19803  4636.36 
 1484.85  19803  4636.36 
 1681.82  19803  4636.36 
 1878.79  19803  4636.36 
 2075.76  19803  4636.36 
 2272.73  19803  4636.36 
 2469.7  19803  4636.36 
 2666.67  19803  4636.36 
 2863.64  19803  4636.36 
 3060.61  19803  4636.36 
 3257.58  19803  4636.36 
 3454.55  19803  4636.36 
 3651.52  19803  4636.36 
 3848.48  19803  4636.36 
 4045.45  19803  4636.36 
 4242.42  19803  4636.36 
 4439.39  19803  4636.36 
 4636.36  19803  4636.36 
 4833.33  19803  4636.36 
 5030.3  19803  4636.36 
 5227.27  19803  4636.36 
 5424.24  19803  4636.36 
 5621.21  19803  4636.36 
 5818.18  19803  4636.36 
 6015.15  19803  4636.36 
 6212.12  19803  4636.36 
 6409.09  19803  4636.36 
 6606.06  19803  4636.36 
 6803.03  19803  4636.36 
 7000  19803  4636.36 
 7196.97  19803  4636.36 
 7393.94  19803  4636.36 
 7590.91  19803  4636.36 
 7787.88  19803  4636.36 
 7984.85  19803  4636.36 
 8181.82  19803  4636.36 
 8378.79  19803  4636.36 
 8575.76  19803  4636.36 
